Statement,Suspiciousness
org.mockito.internal.creation.util.SearchingClassLoader#44,0.11142902624185162
org.mockito.internal.creation.util.SearchingClassLoader#49,0.11142902624185162
org.mockito.internal.creation.util.SearchingClassLoader#53,0.11142902624185162
org.mockito.internal.creation.util.SearchingClassLoader#55,0.11142902624185162
org.mockito.internal.creation.util.SearchingClassLoader#56,0.19611613513818404
org.mockito.internal.creation.util.SearchingClassLoader#59,0.11142902624185162
org.mockito.internal.creation.util.SearchingClassLoader#63,0.11142902624185162
org.mockito.internal.creation.util.SearchingClassLoader#64,0.11142902624185162
org.mockito.internal.creation.util.SearchingClassLoader#66,0.11142902624185162
org.mockito.internal.creation.util.SearchingClassLoader#70,0.2773500981126146
org.mockito.internal.creation.util.SearchingClassLoader#71,0.2773500981126146
org.mockito.internal.creation.util.SearchingClassLoader#73,0
org.mockito.internal.invocation.ArgumentsComparator#15,0.08401478790412123
org.mockito.internal.invocation.ArgumentsComparator#17,0.08457092023163157
org.mockito.internal.invocation.ArgumentsComparator#18,0.08457092023163157
org.mockito.internal.invocation.ArgumentsComparator#22,0.08401478790412123
org.mockito.internal.invocation.ArgumentsComparator#23,0.0
org.mockito.internal.invocation.ArgumentsComparator#25,0.08596888138808807
org.mockito.internal.invocation.ArgumentsComparator#26,0.09959431881428263
org.mockito.internal.invocation.ArgumentsComparator#27,0.0
org.mockito.internal.invocation.ArgumentsComparator#30,0.08898624633166125
org.mockito.internal.invocation.ArgumentsComparator#35,0.0
org.mockito.internal.invocation.ArgumentsComparator#37,0.0
org.mockito.internal.invocation.ArgumentsComparator#41,0.0
org.mockito.internal.invocation.ArgumentsComparator#42,0.0
org.mockito.internal.invocation.ArgumentsComparator#44,0.0
org.mockito.internal.invocation.ArgumentsComparator#45,0.0
org.mockito.internal.invocation.ArgumentsComparator#48,0.0
org.mockito.internal.invocation.ArgumentsComparator#49,0.0
org.mockito.internal.invocation.ArgumentsComparator#51,0.0
org.mockito.internal.invocation.ArgumentsComparator#54,0.0
org.mockito.internal.invocation.ArgumentsComparator#55,0.0
org.mockito.internal.invocation.ArgumentsComparator#57,0.0
org.mockito.internal.invocation.ArgumentsComparator#60,0.0
org.mockito.internal.invocation.ArgumentsComparator#61,0.0
org.mockito.internal.invocation.ArgumentsComparator#64,0.0
org.mockito.internal.invocation.ArgumentsComparator#65,0.0
org.mockito.internal.invocation.ArgumentsComparator#69,0.0
org.mockito.internal.invocation.StubInfoImpl#17,0.12378237474570462
org.mockito.internal.invocation.StubInfoImpl#18,0.12378237474570462
org.mockito.internal.invocation.StubInfoImpl#19,0.12378237474570462
org.mockito.internal.invocation.StubInfoImpl#22,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching#140,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching#141,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching#142,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveNotMatching#145,0.0
org.mockito.internal.invocation.InvocationImpl#43,0.09370791409872918
org.mockito.internal.invocation.InvocationImpl#44,0.09370791409872918
org.mockito.internal.invocation.InvocationImpl#45,0.09370791409872918
org.mockito.internal.invocation.InvocationImpl#46,0.09370791409872918
org.mockito.internal.invocation.InvocationImpl#47,0.09370791409872918
org.mockito.internal.invocation.InvocationImpl#48,0.09370791409872918
org.mockito.internal.invocation.InvocationImpl#49,0.09370791409872918
org.mockito.internal.invocation.InvocationImpl#50,0.09370791409872918
org.mockito.internal.invocation.InvocationImpl#51,0.09370791409872918
org.mockito.internal.invocation.InvocationImpl#54,0.07545662375381253
org.mockito.internal.invocation.InvocationImpl#58,0.09598095926633501
org.mockito.internal.invocation.InvocationImpl#62,0.0955244479541684
org.mockito.internal.invocation.InvocationImpl#66,0.0
org.mockito.internal.invocation.InvocationImpl#70,0.0
org.mockito.internal.invocation.InvocationImpl#74,0.0
org.mockito.internal.invocation.InvocationImpl#78,0.0
org.mockito.internal.invocation.InvocationImpl#79,0.0
org.mockito.internal.invocation.InvocationImpl#82,0.0
org.mockito.internal.invocation.InvocationImpl#84,0.0
org.mockito.internal.invocation.InvocationImpl#88,0.0
org.mockito.internal.invocation.InvocationImpl#93,0.0
org.mockito.internal.invocation.InvocationImpl#97,0.0
org.mockito.internal.invocation.InvocationImpl#101,0.0
org.mockito.internal.invocation.InvocationImpl#105,0.14312564351916787
org.mockito.internal.invocation.InvocationImpl#109,0.0
org.mockito.internal.invocation.InvocationImpl#110,0.0
org.mockito.internal.invocation.InvocationImpl#112,0.0
org.mockito.internal.invocation.InvocationImpl#116,0.0
org.mockito.internal.invocation.InvocationImpl#117,0.0
org.mockito.internal.invocation.InvocationImpl#120,0.0
org.mockito.internal.invocation.InvocationImpl#124,0.12378237474570462
org.mockito.internal.invocation.InvocationImpl#125,0.12378237474570462
org.mockito.internal.invocation.InvocationImpl#128,0.0
org.mockito.internal.invocation.InvocationImpl#132,0.0
org.mockito.internal.invocation.InvocationImpl#133,0.0
org.mockito.internal.invocation.realmethod.DefaultRealMethod#16,0.09956288286669088
org.mockito.internal.invocation.realmethod.DefaultRealMethod#17,0.09956288286669088
org.mockito.internal.invocation.realmethod.DefaultRealMethod#18,0.09956288286669088
org.mockito.internal.invocation.realmethod.DefaultRealMethod#21,0.0
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#21,0.09949879346007116
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#22,0.09956288286669088
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#24,0.09956288286669088
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#25,0.09956288286669088
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#26,0.09956288286669088
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#30,0.0
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#31,0.0
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#32,0.0
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod#33,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#152,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#153,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#154,0.0
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder#157,0.0
org.mockito.internal.invocation.ArgumentsProcessor#18,0
org.mockito.internal.invocation.ArgumentsProcessor#22,0.09370791409872918
org.mockito.internal.invocation.ArgumentsProcessor#23,0.09580900160191981
org.mockito.internal.invocation.ArgumentsProcessor#26,0.0
org.mockito.internal.invocation.ArgumentsProcessor#28,0.0
org.mockito.internal.invocation.ArgumentsProcessor#30,0.0
org.mockito.internal.invocation.ArgumentsProcessor#32,0.0
org.mockito.internal.invocation.ArgumentsProcessor#34,0.0
org.mockito.internal.invocation.ArgumentsProcessor#35,0.0
org.mockito.internal.invocation.ArgumentsProcessor#36,0.0
org.mockito.internal.invocation.ArgumentsProcessor#37,0.0
org.mockito.internal.invocation.ArgumentsProcessor#38,0.0
org.mockito.internal.invocation.ArgumentsProcessor#42,0.0771552630138339
org.mockito.internal.invocation.ArgumentsProcessor#43,0.0771552630138339
org.mockito.internal.invocation.ArgumentsProcessor#44,0.08870714607388534
org.mockito.internal.invocation.ArgumentsProcessor#45,0.0
org.mockito.internal.invocation.ArgumentsProcessor#47,0.0891737834128741
org.mockito.internal.invocation.ArgumentsProcessor#50,0.0771552630138339
org.mockito.internal.util.MockCreationValidator#15,0.1112167802848844
org.mockito.internal.util.MockCreationValidator#17,0.1112167802848844
org.mockito.internal.util.MockCreationValidator#20,0.1112167802848844
org.mockito.internal.util.MockCreationValidator#21,0.0
org.mockito.internal.util.MockCreationValidator#23,0.1112167802848844
org.mockito.internal.util.MockCreationValidator#26,0.1112167802848844
org.mockito.internal.util.MockCreationValidator#27,0
org.mockito.internal.util.MockCreationValidator#30,0.1112167802848844
org.mockito.internal.util.MockCreationValidator#31,0.19026059766179762
org.mockito.internal.util.MockCreationValidator#32,0.0
org.mockito.internal.util.MockCreationValidator#34,0.19312181983410703
org.mockito.internal.util.MockCreationValidator#35,0.11126972805283736
org.mockito.internal.util.MockCreationValidator#38,0.11126972805283736
org.mockito.internal.util.MockCreationValidator#39,0.11294957058609788
org.mockito.internal.util.MockCreationValidator#41,0.0
org.mockito.internal.util.MockCreationValidator#42,0.0
org.mockito.internal.util.MockCreationValidator#44,0.0
org.mockito.internal.util.MockCreationValidator#47,0
org.mockito.internal.util.MockCreationValidator#48,0
org.mockito.internal.util.MockCreationValidator#50,0
org.mockito.internal.util.MockCreationValidator#51,0
org.mockito.internal.util.MockCreationValidator#53,0
org.mockito.internal.util.MockCreationValidator#59,0.11132275151453293
org.mockito.internal.util.MockCreationValidator#60,0.16357216402190614
org.mockito.internal.util.MockCreationValidator#61,0.19611613513818404
org.mockito.internal.util.MockCreationValidator#62,0.0
org.mockito.internal.util.MockCreationValidator#64,0.0
org.mockito.internal.util.MockCreationValidator#66,0.11137585085049521
org.mockito.internal.util.MockCreationValidator#69,0.11137585085049521
org.mockito.internal.util.MockCreationValidator#70,0.0
org.mockito.internal.util.MockCreationValidator#72,0.11142902624185162
org.mockito.internal.util.reflection.FieldInitializer#46,0.0
org.mockito.internal.util.reflection.FieldInitializer#47,0.0
org.mockito.internal.util.reflection.FieldInitializer#61,0.0
org.mockito.internal.util.reflection.FieldInitializer#62,0.0
org.mockito.internal.util.reflection.FieldInitializer#64,0.0
org.mockito.internal.util.reflection.FieldInitializer#65,0.0
org.mockito.internal.util.reflection.FieldInitializer#66,0.0
org.mockito.internal.util.reflection.FieldInitializer#67,0.0
org.mockito.internal.util.reflection.FieldInitializer#68,0.0
org.mockito.internal.util.reflection.FieldInitializer#69,0.0
org.mockito.internal.util.reflection.FieldInitializer#71,0.0
org.mockito.internal.util.reflection.FieldInitializer#72,0.0
org.mockito.internal.util.reflection.FieldInitializer#73,0.0
org.mockito.internal.util.reflection.FieldInitializer#74,0.0
org.mockito.internal.util.reflection.FieldInitializer#82,0.0
org.mockito.internal.util.reflection.FieldInitializer#83,0.0
org.mockito.internal.util.reflection.FieldInitializer#86,0.0
org.mockito.internal.util.reflection.FieldInitializer#90,0.0
org.mockito.internal.util.reflection.FieldInitializer#87,0
org.mockito.internal.util.reflection.FieldInitializer#88,0
org.mockito.internal.util.reflection.FieldInitializer#91,0.0
org.mockito.internal.util.reflection.FieldInitializer#95,0.0
org.mockito.internal.util.reflection.FieldInitializer#96,0
org.mockito.internal.util.reflection.FieldInitializer#98,0.0
org.mockito.internal.util.reflection.FieldInitializer#101,0.0
org.mockito.internal.util.reflection.FieldInitializer#102,0
org.mockito.internal.util.reflection.FieldInitializer#104,0.0
org.mockito.internal.util.reflection.FieldInitializer#107,0.0
org.mockito.internal.util.reflection.FieldInitializer#108,0.0
org.mockito.internal.util.reflection.FieldInitializer#110,0.0
org.mockito.internal.util.reflection.FieldInitializer#113,0.0
org.mockito.internal.util.reflection.FieldInitializer#114,0
org.mockito.internal.util.reflection.FieldInitializer#116,0.0
org.mockito.internal.util.reflection.FieldInitializer#119,0.0
org.mockito.internal.util.reflection.FieldInitializer#120,0.0
org.mockito.internal.util.reflection.FieldInitializer#121,0.0
org.mockito.internal.util.reflection.FieldInitializer#124,0.0
org.mockito.internal.util.reflection.FieldReader#17,0.1105720779022212
org.mockito.internal.util.reflection.FieldReader#15,0.1105720779022212
org.mockito.internal.util.reflection.FieldReader#18,0.1105720779022212
org.mockito.internal.util.reflection.FieldReader#19,0.1105720779022212
org.mockito.internal.util.reflection.FieldReader#20,0.1105720779022212
org.mockito.internal.util.reflection.FieldReader#21,0.1105720779022212
org.mockito.internal.util.reflection.FieldReader#24,0.0
org.mockito.internal.util.reflection.FieldReader#29,0.1105720779022212
org.mockito.internal.util.reflection.FieldReader#30,0
org.mockito.internal.util.reflection.FieldReader#31,0
org.mockito.internal.util.reflection.AccessibilityChanger#9,0.10978722658755843
org.mockito.internal.util.reflection.AccessibilityChanger#11,0.10978722658755843
org.mockito.internal.util.reflection.AccessibilityChanger#17,0.034284035108789836
org.mockito.internal.util.reflection.AccessibilityChanger#19,0.034284035108789836
org.mockito.internal.util.reflection.AccessibilityChanger#22,0.034284035108789836
org.mockito.internal.util.reflection.AccessibilityChanger#20,0
org.mockito.internal.util.reflection.AccessibilityChanger#23,0.034284035108789836
org.mockito.internal.util.reflection.AccessibilityChanger#29,0.10978722658755843
org.mockito.internal.util.reflection.AccessibilityChanger#30,0.10978722658755843
org.mockito.internal.util.reflection.AccessibilityChanger#31,0.10978722658755843
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#169,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#170,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#171,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#172,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#175,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#176,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#178,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#179,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#181,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#182,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#183,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#185,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#195,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#196,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#186,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#187,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#188,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#189,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#190,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#191,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#192,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#193,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#198,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#243,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#216,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#217,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#244,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#245,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#246,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#247,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#250,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#251,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#253,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#254,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#256,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#257,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#258,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#260,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#270,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#271,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#261,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#262,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#263,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#264,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#265,0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#266,0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#267,0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#268,0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#273,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#277,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#278,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#280,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#283,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#284,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#286,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#287,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#288,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#217,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#219,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#220,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#221,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#222,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#223,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#225,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#229,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#230,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#231,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#232,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#235,0.0
org.mockito.internal.util.MockNameImpl#18,0.11142902624185162
org.mockito.internal.util.MockNameImpl#19,0.11142902624185162
org.mockito.internal.util.MockNameImpl#20,0.11085139357428274
org.mockito.internal.util.MockNameImpl#21,0.11085139357428274
org.mockito.internal.util.MockNameImpl#23,0.035478743759344955
org.mockito.internal.util.MockNameImpl#25,0.11142902624185162
org.mockito.internal.util.MockNameImpl#27,0.0
org.mockito.internal.util.MockNameImpl#28,0.0
org.mockito.internal.util.MockNameImpl#29,0.0
org.mockito.internal.util.MockNameImpl#32,0.11085139357428274
org.mockito.internal.util.MockNameImpl#33,0.11085139357428274
org.mockito.internal.util.MockNameImpl#35,0.0
org.mockito.internal.util.MockNameImpl#38,0.11085139357428274
org.mockito.internal.util.MockNameImpl#42,0.0
org.mockito.internal.util.MockNameImpl#47,0.0
org.mockito.internal.util.Primitives#11,0
org.mockito.internal.util.Primitives#29,0.0
org.mockito.internal.util.Primitives#30,0.0
org.mockito.internal.util.Primitives#32,0.0
org.mockito.internal.util.Primitives#42,0.10528065751934497
org.mockito.internal.util.Primitives#53,0.046225016352102424
org.mockito.internal.util.collections.ListUtil#11,0
org.mockito.internal.util.collections.ListUtil#14,0.0
org.mockito.internal.util.collections.ListUtil#15,0.0
org.mockito.internal.util.collections.ListUtil#16,0.0
org.mockito.internal.util.collections.ListUtil#17,0.0
org.mockito.internal.util.collections.ListUtil#19,0.0
org.mockito.internal.util.collections.ListUtil#20,0.0
org.mockito.internal.util.collections.Sets#14,0
org.mockito.internal.util.collections.Sets#16,0.0
org.mockito.internal.util.collections.Sets#20,0.1054051888591752
org.mockito.internal.util.collections.Sets#24,0
org.mockito.internal.util.collections.Sets#28,0.18752289237539815
org.mockito.internal.util.collections.Sets#29,0
org.mockito.internal.util.collections.Sets#31,0.18752289237539815
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#37,0.1054051888591752
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#38,0.1054051888591752
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#41,0.1054051888591752
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#45,0.033688731693659296
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#49,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet$1#50,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,0.10493263519681088
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,0.10493263519681088
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,0.1054051888591752
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#55,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#59,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#63,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#67,0.03360619486480885
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#71,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#75,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#76,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#79,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#83,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#84,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#86,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#87,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#91,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#95,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#99,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#100,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#101,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#102,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#105,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#110,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#111,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#112,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#116,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#120,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,0.10545808983558425
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#128,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,0.10545808983558425
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,0.10545808983558425
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,0.10545808983558425
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#135,0.03371637940589879
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#136,0.03371637940589879
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#137,0.03371637940589879
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,0.10545808983558425
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#142,0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,0.10514187296231237
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,0.10514187296231237
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,0.10514187296231237
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,0.10514187296231237
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#153,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#154,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,0.10514187296231237
org.mockito.internal.util.collections.Iterables#10,0
org.mockito.internal.util.collections.Iterables#16,0.038461538461538464
org.mockito.internal.util.collections.Iterables#17,0.038461538461538464
org.mockito.internal.util.collections.Iterables#18,0
org.mockito.internal.util.collections.Iterables#20,0.038461538461538464
org.mockito.internal.util.Checks#11,0
org.mockito.internal.util.Checks#14,0.10451788007488576
org.mockito.internal.util.Checks#15,0.0
org.mockito.internal.util.Checks#17,0.10456945564184157
org.mockito.internal.util.Checks#21,0.10545808983558425
org.mockito.internal.util.Checks#22,0.10551107054218466
org.mockito.internal.util.Checks#23,0.0
org.mockito.internal.util.Checks#24,0.0
org.mockito.internal.util.Checks#25,0.10556413117945468
org.mockito.MockitoAnnotations#64,0
org.mockito.MockitoAnnotations#90,0.10583064039221901
org.mockito.MockitoAnnotations#91,0.0
org.mockito.MockitoAnnotations#94,0.10583064039221901
org.mockito.MockitoAnnotations#95,0.10583064039221901
org.mockito.MockitoAnnotations#98,0.10583064039221901
org.mockito.MockitoAnnotations#101,0.10583064039221901
org.mockito.MockitoAnnotations#102,0.10583064039221901
org.mockito.MockitoAnnotations#103,0.10583064039221901
org.mockito.MockitoAnnotations#108,0.10583064039221901
org.mockito.MockitoAnnotations#109,0.10583064039221901
org.mockito.MockitoAnnotations#112,0.10583064039221901
org.mockito.MockitoAnnotations#114,0.10583064039221901
org.mockito.MockitoAnnotations#115,0.11051110625275344
org.mockito.MockitoAnnotations#117,0.10583064039221901
org.mockito.MockitoAnnotations#121,0.11051110625275344
org.mockito.MockitoAnnotations#122,0.11051110625275344
org.mockito.MockitoAnnotations#123,0.03557590161471133
org.mockito.MockitoAnnotations#124,0.03557590161471133
org.mockito.MockitoAnnotations#125,0.03621034121889507
org.mockito.MockitoAnnotations#126,0.03621034121889507
org.mockito.MockitoAnnotations#128,0.03621034121889507
org.mockito.MockitoAnnotations#132,0.03621034121889507
org.mockito.MockitoAnnotations#129,0
org.mockito.MockitoAnnotations#130,0
org.mockito.MockitoAnnotations#135,0.1105720779022212
org.mockito.MockitoAnnotations#138,0.03621034121889507
org.mockito.MockitoAnnotations#139,0.0
org.mockito.MockitoAnnotations#141,0.03621034121889507
org.mockito.configuration.DefaultMockitoConfiguration#20,0.11306057756186902
org.mockito.configuration.DefaultMockitoConfiguration#27,0
org.mockito.configuration.DefaultMockitoConfiguration#32,0.11023676724925607
org.mockito.configuration.DefaultMockitoConfiguration#39,0.10583064039221901
org.mockito.configuration.DefaultMockitoConfiguration#46,0
org.mockito.configuration.DefaultMockitoConfiguration#53,0
