Statement,Suspiciousness
org.joda.time.chrono.ISOChronology#86,0.04439240976878191
org.joda.time.chrono.ISOChronology#96,0.09422118296904662
org.joda.time.chrono.ISOChronology#97,0.0
org.joda.time.chrono.ISOChronology#99,0.09422118296904662
org.joda.time.chrono.ISOChronology#100,0.09422118296904662
org.joda.time.chrono.ISOChronology#101,0.09422118296904662
org.joda.time.chrono.ISOChronology#102,0.08547139257337955
org.joda.time.chrono.ISOChronology#104,0.0348737025453078
org.joda.time.chrono.ISOChronology#105,0.0348737025453078
org.joda.time.chrono.ISOChronology#106,0.0348737025453078
org.joda.time.chrono.ISOChronology#107,0.03791171164674086
org.joda.time.chrono.ISOChronology#108,0.03791171164674086
org.joda.time.chrono.ISOChronology#110,0.0348737025453078
org.joda.time.chrono.ISOChronology#111,0.0348737025453078
org.joda.time.chrono.ISOChronology#112,0.0348737025453078
org.joda.time.chrono.ISOChronology#133,0.11169901989026573
org.joda.time.chrono.ISOChronology#143,0.0
org.joda.time.chrono.ISOChronology#144,0.0
org.joda.time.chrono.ISOChronology#146,0.0
org.joda.time.chrono.ISOChronology#147,0.0
org.joda.time.chrono.ISOChronology#149,0.0
org.joda.time.chrono.ISOChronology#160,0.0
org.joda.time.chrono.ISOChronology#161,0.0
org.joda.time.chrono.ISOChronology#162,0.0
org.joda.time.chrono.ISOChronology#163,0.0
org.joda.time.chrono.ISOChronology#165,0.0
org.joda.time.chrono.ISOChronology#169,0.05268024431046752
org.joda.time.chrono.ISOChronology#171,0.05254069374927338
org.joda.time.chrono.ISOChronology#172,0.05254069374927338
org.joda.time.chrono.ISOChronology#173,0.05254069374927338
org.joda.time.chrono.ISOChronology#174,0.05254069374927338
org.joda.time.chrono.ISOChronology#175,0.05254069374927338
org.joda.time.chrono.ISOChronology#176,0.05254069374927338
org.joda.time.chrono.ISOChronology#178,0.05254069374927338
org.joda.time.chrono.ISOChronology#180,0.05268024431046752
org.joda.time.chrono.ISOChronology#191,0.0
org.joda.time.chrono.ISOChronology#192,0.0
org.joda.time.chrono.ISOChronology#194,0.0
org.joda.time.chrono.ISOChronology#195,0.0
org.joda.time.chrono.ISOChronology#196,0.0
org.joda.time.chrono.ISOChronology#198,0.0
org.joda.time.chrono.ISOChronology#208,0.0
org.joda.time.chrono.ISOChronology#217,0.0
org.joda.time.chrono.AssembledChronology#99,0.04368983516463091
org.joda.time.chrono.AssembledChronology#100,0.04368983516463091
org.joda.time.chrono.AssembledChronology#101,0.04368983516463091
org.joda.time.chrono.AssembledChronology#102,0.04368983516463091
org.joda.time.chrono.AssembledChronology#103,0.04368983516463091
org.joda.time.chrono.AssembledChronology#107,0.0910572176744042
org.joda.time.chrono.AssembledChronology#108,0.0910572176744042
org.joda.time.chrono.AssembledChronology#110,0
org.joda.time.chrono.AssembledChronology#118,0.0
org.joda.time.chrono.AssembledChronology#120,0.0
org.joda.time.chrono.AssembledChronology#122,0.0
org.joda.time.chrono.AssembledChronology#131,0.13669418497887662
org.joda.time.chrono.AssembledChronology#133,0.138774885786466
org.joda.time.chrono.AssembledChronology#136,0.0
org.joda.time.chrono.AssembledChronology#146,0.0
org.joda.time.chrono.AssembledChronology#148,0.0
org.joda.time.chrono.AssembledChronology#149,0.0
org.joda.time.chrono.AssembledChronology#151,0.0
org.joda.time.chrono.AssembledChronology#152,0.0
org.joda.time.chrono.AssembledChronology#156,0.03343669275452117
org.joda.time.chrono.AssembledChronology#160,0.025863030005593587
org.joda.time.chrono.AssembledChronology#164,0.11189358385837501
org.joda.time.chrono.AssembledChronology#168,0.03362941304071005
org.joda.time.chrono.AssembledChronology#172,0.09875904338187498
org.joda.time.chrono.AssembledChronology#176,0.059488891486675466
org.joda.time.chrono.AssembledChronology#180,0.03127716210856121
org.joda.time.chrono.AssembledChronology#184,0.11420804814403215
org.joda.time.chrono.AssembledChronology#188,0.04046302862447149
org.joda.time.chrono.AssembledChronology#192,0.029293746257419012
org.joda.time.chrono.AssembledChronology#196,0.11245169129049407
org.joda.time.chrono.AssembledChronology#200,0.041247099915239734
org.joda.time.chrono.AssembledChronology#204,0.04151876322428682
org.joda.time.chrono.AssembledChronology#208,0.041247099915239734
org.joda.time.chrono.AssembledChronology#212,0.04071939673484273
org.joda.time.chrono.AssembledChronology#216,0.0398023633576017
org.joda.time.chrono.AssembledChronology#220,0.04042921079271769
org.joda.time.chrono.AssembledChronology#224,0.11824955927870899
org.joda.time.chrono.AssembledChronology#228,0.11924163028271391
org.joda.time.chrono.AssembledChronology#232,0.03283250538702796
org.joda.time.chrono.AssembledChronology#236,0.03486016198857709
org.joda.time.chrono.AssembledChronology#240,0.03587736549262049
org.joda.time.chrono.AssembledChronology#244,0.040294782454485374
org.joda.time.chrono.AssembledChronology#248,0.03234607100863132
org.joda.time.chrono.AssembledChronology#252,0.0423671343448755
org.joda.time.chrono.AssembledChronology#256,0.04176976799121989
org.joda.time.chrono.AssembledChronology#260,0.11896063631801627
org.joda.time.chrono.AssembledChronology#264,0.04524377414982526
org.joda.time.chrono.AssembledChronology#268,0.12190657677527525
org.joda.time.chrono.AssembledChronology#272,0.0398831804222513
org.joda.time.chrono.AssembledChronology#276,0.040046302495355755
org.joda.time.chrono.AssembledChronology#280,0.04151876322428682
org.joda.time.chrono.AssembledChronology#284,0.0398023633576017
org.joda.time.chrono.AssembledChronology#288,0.041889473822875126
org.joda.time.chrono.AssembledChronology#292,0.03956282840374722
org.joda.time.chrono.AssembledChronology#308,0.1135850390187535
org.joda.time.chrono.AssembledChronology#315,0.08341153824737381
org.joda.time.chrono.AssembledChronology#319,0.04266169502547826
org.joda.time.chrono.AssembledChronology#320,0.04266169502547826
org.joda.time.chrono.AssembledChronology#321,0.04296248625946536
org.joda.time.chrono.AssembledChronology#323,0.04266169502547826
org.joda.time.chrono.AssembledChronology#327,0.04266169502547826
org.joda.time.chrono.AssembledChronology#328,0.04266169502547826
org.joda.time.chrono.AssembledChronology#329,0.04266169502547826
org.joda.time.chrono.AssembledChronology#330,0.04266169502547826
org.joda.time.chrono.AssembledChronology#331,0.04266169502547826
org.joda.time.chrono.AssembledChronology#332,0.04266169502547826
org.joda.time.chrono.AssembledChronology#333,0.04266169502547826
org.joda.time.chrono.AssembledChronology#334,0.04266169502547826
org.joda.time.chrono.AssembledChronology#335,0.04266169502547826
org.joda.time.chrono.AssembledChronology#336,0.04266169502547826
org.joda.time.chrono.AssembledChronology#337,0.04266169502547826
org.joda.time.chrono.AssembledChronology#338,0.04266169502547826
org.joda.time.chrono.AssembledChronology#343,0.04266169502547826
org.joda.time.chrono.AssembledChronology#344,0.04266169502547826
org.joda.time.chrono.AssembledChronology#345,0.04266169502547826
org.joda.time.chrono.AssembledChronology#346,0.04266169502547826
org.joda.time.chrono.AssembledChronology#347,0.04266169502547826
org.joda.time.chrono.AssembledChronology#348,0.04266169502547826
org.joda.time.chrono.AssembledChronology#349,0.04266169502547826
org.joda.time.chrono.AssembledChronology#350,0.04266169502547826
org.joda.time.chrono.AssembledChronology#351,0.04266169502547826
org.joda.time.chrono.AssembledChronology#352,0.04266169502547826
org.joda.time.chrono.AssembledChronology#353,0.04266169502547826
org.joda.time.chrono.AssembledChronology#354,0.04266169502547826
org.joda.time.chrono.AssembledChronology#355,0.04266169502547826
org.joda.time.chrono.AssembledChronology#356,0.04266169502547826
org.joda.time.chrono.AssembledChronology#357,0.04266169502547826
org.joda.time.chrono.AssembledChronology#358,0.04266169502547826
org.joda.time.chrono.AssembledChronology#359,0.04266169502547826
org.joda.time.chrono.AssembledChronology#360,0.04266169502547826
org.joda.time.chrono.AssembledChronology#361,0.04266169502547826
org.joda.time.chrono.AssembledChronology#362,0.04266169502547826
org.joda.time.chrono.AssembledChronology#363,0.04266169502547826
org.joda.time.chrono.AssembledChronology#364,0.04266169502547826
org.joda.time.chrono.AssembledChronology#365,0.04266169502547826
org.joda.time.chrono.AssembledChronology#369,0.04266169502547826
org.joda.time.chrono.AssembledChronology#370,0.04256282653793743
org.joda.time.chrono.AssembledChronology#372,0.04296248625946536
org.joda.time.chrono.AssembledChronology#373,0.04296248625946536
org.joda.time.chrono.AssembledChronology#374,0.044455422447438706
org.joda.time.chrono.AssembledChronology#375,0.044455422447438706
org.joda.time.chrono.AssembledChronology#376,0.044455422447438706
org.joda.time.chrono.AssembledChronology#378,0.04296248625946536
org.joda.time.chrono.AssembledChronology#380,0.04296248625946536
org.joda.time.chrono.AssembledChronology#381,0.044455422447438706
org.joda.time.chrono.AssembledChronology#382,0.044455422447438706
org.joda.time.chrono.AssembledChronology#385,0.04266169502547826
org.joda.time.chrono.AssembledChronology#386,0.04266169502547826
org.joda.time.chrono.AssembledChronology#389,0.0
org.joda.time.chrono.AssembledChronology#390,0.0
org.joda.time.chrono.AssembledChronology#391,0.0
org.joda.time.chrono.BaseChronology#54,0.041983713478143
org.joda.time.chrono.BaseChronology#55,0.041983713478143
org.joda.time.chrono.BaseChronology#102,0.0
org.joda.time.chrono.BaseChronology#103,0.0
org.joda.time.chrono.BaseChronology#104,0.0
org.joda.time.chrono.BaseChronology#105,0.0
org.joda.time.chrono.BaseChronology#132,0.0
org.joda.time.chrono.BaseChronology#133,0.0
org.joda.time.chrono.BaseChronology#134,0.0
org.joda.time.chrono.BaseChronology#135,0.0
org.joda.time.chrono.BaseChronology#136,0.0
org.joda.time.chrono.BaseChronology#137,0.0
org.joda.time.chrono.BaseChronology#138,0.0
org.joda.time.chrono.BaseChronology#163,0.0
org.joda.time.chrono.BaseChronology#164,0.0
org.joda.time.chrono.BaseChronology#165,0.0
org.joda.time.chrono.BaseChronology#166,0.0
org.joda.time.chrono.BaseChronology#183,0.0
org.joda.time.chrono.BaseChronology#184,0.0
org.joda.time.chrono.BaseChronology#185,0.0
org.joda.time.chrono.BaseChronology#186,0.0
org.joda.time.chrono.BaseChronology#187,0.0
org.joda.time.chrono.BaseChronology#188,0.0
org.joda.time.chrono.BaseChronology#189,0.0
org.joda.time.chrono.BaseChronology#190,0.0
org.joda.time.chrono.BaseChronology#192,0.0
org.joda.time.chrono.BaseChronology#193,0.0
org.joda.time.chrono.BaseChronology#194,0.0
org.joda.time.chrono.BaseChronology#195,0.0
org.joda.time.chrono.BaseChronology#199,0.0
org.joda.time.chrono.BaseChronology#200,0.0
org.joda.time.chrono.BaseChronology#201,0.0
org.joda.time.chrono.BaseChronology#202,0.0
org.joda.time.chrono.BaseChronology#203,0
org.joda.time.chrono.BaseChronology#204,0
org.joda.time.chrono.BaseChronology#205,0
org.joda.time.chrono.BaseChronology#207,0.0
org.joda.time.chrono.BaseChronology#208,0.0
org.joda.time.chrono.BaseChronology#209,0.0
org.joda.time.chrono.BaseChronology#210,0.0
org.joda.time.chrono.BaseChronology#213,0.0
org.joda.time.chrono.BaseChronology#223,0.0
org.joda.time.chrono.BaseChronology#224,0.0
org.joda.time.chrono.BaseChronology#225,0.0
org.joda.time.chrono.BaseChronology#226,0.0
org.joda.time.chrono.BaseChronology#228,0.0
org.joda.time.chrono.BaseChronology#239,0.0
org.joda.time.chrono.BaseChronology#240,0.0
org.joda.time.chrono.BaseChronology#242,0.0
org.joda.time.chrono.BaseChronology#255,0.0
org.joda.time.chrono.BaseChronology#256,0.0
org.joda.time.chrono.BaseChronology#257,0.0
org.joda.time.chrono.BaseChronology#258,0.0
org.joda.time.chrono.BaseChronology#259,0.0
org.joda.time.chrono.BaseChronology#260,0.0
org.joda.time.chrono.BaseChronology#261,0.0
org.joda.time.chrono.BaseChronology#262,0.0
org.joda.time.chrono.BaseChronology#265,0.0
org.joda.time.chrono.BaseChronology#276,0.0
org.joda.time.chrono.BaseChronology#277,0.0
org.joda.time.chrono.BaseChronology#278,0.0
org.joda.time.chrono.BaseChronology#279,0.0
org.joda.time.chrono.BaseChronology#280,0.0
org.joda.time.chrono.BaseChronology#281,0.0
org.joda.time.chrono.BaseChronology#282,0.0
org.joda.time.chrono.BaseChronology#283,0.0
org.joda.time.chrono.BaseChronology#284,0.0
org.joda.time.chrono.BaseChronology#285,0.0
org.joda.time.chrono.BaseChronology#289,0.0
org.joda.time.chrono.BaseChronology#301,0.0
org.joda.time.chrono.BaseChronology#302,0.0
org.joda.time.chrono.BaseChronology#303,0.0
org.joda.time.chrono.BaseChronology#304,0.0
org.joda.time.chrono.BaseChronology#305,0.0
org.joda.time.chrono.BaseChronology#309,0.0
org.joda.time.chrono.BaseChronology#322,0.0
org.joda.time.chrono.BaseChronology#323,0.0
org.joda.time.chrono.BaseChronology#325,0.0
org.joda.time.chrono.BaseChronology#326,0.0
org.joda.time.chrono.BaseChronology#337,0
org.joda.time.chrono.BaseChronology#346,0
org.joda.time.chrono.BaseChronology#355,0
org.joda.time.chrono.BaseChronology#366,0
org.joda.time.chrono.BaseChronology#375,0
org.joda.time.chrono.BaseChronology#384,0
org.joda.time.chrono.BaseChronology#395,0
org.joda.time.chrono.BaseChronology#404,0
org.joda.time.chrono.BaseChronology#413,0
org.joda.time.chrono.BaseChronology#424,0
org.joda.time.chrono.BaseChronology#433,0
org.joda.time.chrono.BaseChronology#442,0
org.joda.time.chrono.BaseChronology#453,0
org.joda.time.chrono.BaseChronology#462,0
org.joda.time.chrono.BaseChronology#471,0
org.joda.time.chrono.BaseChronology#480,0
org.joda.time.chrono.BaseChronology#491,0
org.joda.time.chrono.BaseChronology#504,0
org.joda.time.chrono.BaseChronology#513,0
org.joda.time.chrono.BaseChronology#522,0
org.joda.time.chrono.BaseChronology#533,0
org.joda.time.chrono.BaseChronology#542,0
org.joda.time.chrono.BaseChronology#553,0
org.joda.time.chrono.BaseChronology#562,0
org.joda.time.chrono.BaseChronology#571,0
org.joda.time.chrono.BaseChronology#582,0
org.joda.time.chrono.BaseChronology#591,0
org.joda.time.chrono.BaseChronology#602,0
org.joda.time.chrono.BaseChronology#611,0
org.joda.time.chrono.BaseChronology#620,0
org.joda.time.chrono.BaseChronology#629,0
org.joda.time.chrono.BaseChronology#640,0
org.joda.time.chrono.BaseChronology#649,0
org.joda.time.chrono.BaseChronology#660,0.04266169502547826
org.joda.time.chrono.BaseChronology#669,0
org.joda.time.DateTimeZone#717,0.0588461581986805
org.joda.time.DateTimeZone#718,0.0588461581986805
org.joda.time.DateTimeZone#719,0.0
org.joda.time.DateTimeZone#721,0.059108280467932546
org.joda.time.DateTimeZone#722,0.059108280467932546
org.joda.time.DateTimeZone#134,0.07575003517906097
org.joda.time.DateTimeZone#135,0.07575003517906097
org.joda.time.DateTimeZone#136,0.02627034687463669
org.joda.time.DateTimeZone#137,0.02627034687463669
org.joda.time.DateTimeZone#138,0.02627034687463669
org.joda.time.DateTimeZone#139,0.02627034687463669
org.joda.time.DateTimeZone#142,0.02627034687463669
org.joda.time.DateTimeZone#143,0.02627034687463669
org.joda.time.DateTimeZone#144,0.02627034687463669
org.joda.time.DateTimeZone#148,0.026481357066618805
org.joda.time.DateTimeZone#146,0.0
org.joda.time.DateTimeZone#149,0.02627034687463669
org.joda.time.DateTimeZone#150,0.0
org.joda.time.DateTimeZone#154,0.02627034687463669
org.joda.time.DateTimeZone#152,0
org.joda.time.DateTimeZone#155,0.02627034687463669
org.joda.time.DateTimeZone#156,0
org.joda.time.DateTimeZone#158,0.02627034687463669
org.joda.time.DateTimeZone#160,0.02627034687463669
org.joda.time.DateTimeZone#162,0.07575003517906097
org.joda.time.DateTimeZone#175,0.07734159627612368
org.joda.time.DateTimeZone#176,0.07734159627612368
org.joda.time.DateTimeZone#177,0
org.joda.time.DateTimeZone#179,0.07734159627612368
org.joda.time.DateTimeZone#180,0.0
org.joda.time.DateTimeZone#182,0.07734159627612368
org.joda.time.DateTimeZone#183,0.07734159627612368
org.joda.time.DateTimeZone#184,0.07734159627612368
org.joda.time.DateTimeZone#185,0.07734159627612368
org.joda.time.DateTimeZone#205,0.0744694335918124
org.joda.time.DateTimeZone#206,0.0
org.joda.time.DateTimeZone#208,0.0744694335918124
org.joda.time.DateTimeZone#209,0.0
org.joda.time.DateTimeZone#211,0.07563612760200646
org.joda.time.DateTimeZone#212,0.07563612760200646
org.joda.time.DateTimeZone#213,0.07706914508580943
org.joda.time.DateTimeZone#215,0.0
org.joda.time.DateTimeZone#216,0.0
org.joda.time.DateTimeZone#217,0.0
org.joda.time.DateTimeZone#218,0.0
org.joda.time.DateTimeZone#220,0.0
org.joda.time.DateTimeZone#221,0.0
org.joda.time.DateTimeZone#224,0.0
org.joda.time.DateTimeZone#238,0.0
org.joda.time.DateTimeZone#273,0.0
org.joda.time.DateTimeZone#274,0.0
org.joda.time.DateTimeZone#276,0.0
org.joda.time.DateTimeZone#277,0.0
org.joda.time.DateTimeZone#279,0.0
org.joda.time.DateTimeZone#280,0.0
org.joda.time.DateTimeZone#282,0.0
org.joda.time.DateTimeZone#283,0.0
org.joda.time.DateTimeZone#285,0.0
org.joda.time.DateTimeZone#287,0.0
org.joda.time.DateTimeZone#288,0.0
org.joda.time.DateTimeZone#289,0.0
org.joda.time.DateTimeZone#291,0.0
org.joda.time.DateTimeZone#293,0.0
org.joda.time.DateTimeZone#296,0.0
org.joda.time.DateTimeZone#294,0
org.joda.time.DateTimeZone#295,0
org.joda.time.DateTimeZone#297,0.0
org.joda.time.DateTimeZone#307,0.0
org.joda.time.DateTimeZone#308,0
org.joda.time.DateTimeZone#310,0.0
org.joda.time.DateTimeZone#311,0.0
org.joda.time.DateTimeZone#330,0.0
org.joda.time.DateTimeZone#331,0.0
org.joda.time.DateTimeZone#333,0.0
org.joda.time.DateTimeZone#334,0.0
org.joda.time.DateTimeZone#335,0.0
org.joda.time.DateTimeZone#339,0.0
org.joda.time.DateTimeZone#340,0.0
org.joda.time.DateTimeZone#341,0.0
org.joda.time.DateTimeZone#342,0.0
org.joda.time.DateTimeZone#344,0.0
org.joda.time.DateTimeZone#345,0.0
org.joda.time.DateTimeZone#347,0.0
org.joda.time.DateTimeZone#348,0.0
org.joda.time.DateTimeZone#352,0.0
org.joda.time.DateTimeZone#353,0.0
org.joda.time.DateTimeZone#354,0.0
org.joda.time.DateTimeZone#355,0.0
org.joda.time.DateTimeZone#356,0.0
org.joda.time.DateTimeZone#357,0.0
org.joda.time.DateTimeZone#358,0.0
org.joda.time.DateTimeZone#360,0.0
org.joda.time.DateTimeZone#361,0.0
org.joda.time.DateTimeZone#365,0
org.joda.time.DateTimeZone#377,0.0
org.joda.time.DateTimeZone#378,0.0
org.joda.time.DateTimeZone#380,0.0
org.joda.time.DateTimeZone#381,0.0
org.joda.time.DateTimeZone#384,0.0
org.joda.time.DateTimeZone#385,0.0
org.joda.time.DateTimeZone#386,0.0
org.joda.time.DateTimeZone#387,0.0
org.joda.time.DateTimeZone#388,0.0
org.joda.time.DateTimeZone#391,0.0
org.joda.time.DateTimeZone#392,0.0
org.joda.time.DateTimeZone#393,0.0
org.joda.time.DateTimeZone#402,0.0
org.joda.time.DateTimeZone#415,0.0
org.joda.time.DateTimeZone#429,0.0
org.joda.time.DateTimeZone#430,0.0
